41.548611 15.837319 0.008255 2
41.555556 15.839051 0.007153 2
41.562500 15.828455 0.011669 2
41.569444 15.816744 0.009875 2
41.576389 15.818498 0.014704 2
41.583333 15.825349 0.013776 2
41.590278 15.823796 0.012855 2
41.597222 15.814587 0.009475 2
41.604167 15.827610 0.009157 2
41.611111 15.822280 0.014083 2
41.618056 15.828235 0.008152 2
41.625000 15.840286 0.013687 2
41.631944 15.893532 0.027660 2
41.638889 15.850823 0.017356 2
41.645833 15.829987 0.008398 2
41.652778 15.807924 0.016014 2
41.659722 15.831968 0.012984 2
41.666667 15.847451 0.016154 2
41.673611 15.843024 0.018078 2
41.680556 15.831039 0.008385 2
41.687500 15.834085 0.010763 2
41.694444 15.831507 0.009697 2
41.701389 15.849920 0.009230 2
41.708333 15.838843 0.009701 2
41.715278 15.863689 0.031113 2
41.722222 15.829457 0.014610 2
41.729167 15.836192 0.008239 2
41.736111 15.853658 0.008349 2
41.743056 15.819703 0.010425 2
41.750000 15.846731 0.008291 2
41.756944 15.829966 0.008639 2
41.763889 15.838032 0.008385 2
41.770833 15.837970 0.009372 2
41.777778 15.808315 0.012579 2
41.784722 15.848408 0.010271 2
41.791667 15.837035 0.024732 2
41.798611 15.825363 0.008133 2
41.805556 15.841077 0.020132 2
41.812500 15.846103 0.009938 2
41.819444 15.839633 0.010733 2
41.826389 15.840744 0.013180 2
41.833333 15.830234 0.011468 2
41.840278 15.851412 0.011161 2
41.847222 15.839779 0.017297 2
41.854167 15.836724 0.009683 2
41.861111 15.843455 0.023759 2
41.868056 15.837548 0.013700 2
41.875000 15.847241 0.013338 2
41.881944 15.846417 0.010549 2
41.888889 15.860637 0.019624 2
41.895833 15.853715 0.019592 2
41.902778 15.839626 0.013097 2
41.909722 15.860191 0.011535 2
41.916667 15.839307 0.018779 2
41.923611 15.835645 0.012098 2
41.930556 15.843364 0.012638 2
41.937500 15.837624 0.009660 2
41.944444 15.829423 0.013793 2
41.951389 15.842446 0.014386 2
41.958333 15.856148 0.020995 2
41.965278 15.842961 0.012440 2
41.972222 15.837278 0.010739 2
41.979167 15.837278 0.009063 2
41.986111 15.853644 0.015186 2
41.993056 15.826651 0.007433 2
42.000000 15.832830 0.008756 2
42.006944 15.829739 0.019283 2
42.013889 15.821304 0.008181 2
42.020833 15.838122 0.007880 2
42.027778 15.823482 0.016891 2
42.034722 15.832954 0.010483 2
42.041667 15.846243 0.011950 2
42.048611 15.840424 0.008613 2
42.055556 15.838053 0.008910 2
42.062500 15.849934 0.008117 2
42.069444 15.840570 0.017258 2
42.076389 15.837970 0.012024 2
42.083333 15.847290 0.014751 2
42.090278 15.841292 0.009716 2
42.097222 15.848289 0.011236 2
42.104167 15.849675 0.014889 2
42.111111 15.827172 0.009768 2
42.118056 15.839765 0.013019 2
42.125000 15.856388 0.008226 2
42.131944 15.834927 0.012247 2
42.138889 15.838393 0.011427 2
42.145833 15.833402 0.008398 2
42.152778 15.833023 0.008562 2
42.159722 15.841501 0.009114 2
42.166667 15.826061 0.011347 2
42.173611 15.838566 0.010927 2
42.180556 15.839613 0.015188 2
42.187500 15.892010 0.022585 2
42.194444 15.850368 0.013204 2
42.201389 15.842606 0.011347 2
42.208333 15.844089 0.009371 2
42.215278 15.829128 0.012631 2
42.222222 15.838905 0.008655 2
42.229167 15.830083 0.007496 2
42.236111 15.813984 0.021198 2
42.243056 15.854003 0.011802 2
42.250000 15.840896 0.009986 2
42.256944 15.821891 0.010577 2
42.263889 15.840674 0.012461 2
42.270833 15.827069 0.011389 2
42.277778 15.859923 0.008681 2
42.284722 15.857854 0.011391 2
42.291667 15.855740 0.017157 2
42.298611 15.842578 0.007452 2
42.305556 15.839730 0.010323 2
42.312500 15.843566 0.012026 2
42.319444 15.842989 0.012353 2
42.326389 15.824248 0.012630 2
42.333333 15.854263 0.008664 2
42.340278 15.859937 0.008068 2
42.347222 15.881982 0.019339 2
42.354167 15.867376 0.010343 2
42.361111 15.825575 0.010271 2
42.368056 15.843789 0.009133 2
42.375000 15.850235 0.012412 2
42.381944 15.850788 0.007619 2
42.388889 15.833174 0.010241 2
42.395833 15.869598 0.016184 2
42.402778 15.838587 0.010175 2
42.409722 15.832237 0.011150 2
42.416667 15.840001 0.011098 2
42.423611 15.839072 0.014196 2
42.430556 15.842453 0.015596 2
42.437500 15.864391 0.011110 2
42.444444 15.839654 0.008843 2
42.451389 15.834830 0.013189 2
42.458333 15.842467 0.008062 2
42.465278 15.889523 0.020182 2
42.472222 15.853068 0.007906 2
42.479167 15.848268 0.011567 2
42.486111 15.867248 0.017994 2
42.493056 15.873634 0.015630 2
42.500000 15.849801 0.009597 2
42.506944 15.851728 0.014352 2
42.513889 15.890439 0.013574 2
42.520833 15.865335 0.008205 2
42.527778 15.870126 0.014912 2
42.534722 15.850431 0.012551 2
42.541667 15.860799 0.011610 2
42.548611 15.844939 0.013349 2
42.555556 15.864533 0.013183 2
42.562500 15.845399 0.012139 2
42.569444 15.866010 0.009365 2
42.576389 15.826918 0.012748 2
42.583333 15.817587 0.013726 2
42.590278 15.853068 0.011718 2
42.597222 15.858990 0.009045 2
42.604167 15.863171 0.024497 2
42.611111 15.853419 0.011417 2
42.618056 15.858108 0.013439 2
42.625000 15.861762 0.013319 2
42.631944 15.851679 0.010081 2
42.638889 15.830943 0.011030 2
42.645833 15.851097 0.010711 2
42.652778 15.840556 0.009151 2
42.659722 15.847444 0.008060 2
42.666667 15.857093 0.008104 2
42.673611 15.871632 0.014395 2
42.680556 15.878533 0.017008 2
42.687500 15.857466 0.016486 2
42.694444 15.859216 0.019320 2
42.701389 15.843657 0.015784 2
42.708333 15.868586 0.010544 2
42.715278 15.858023 0.008176 2
42.722222 15.847318 0.010969 2
42.729167 15.846822 0.016475 2
42.736111 15.845678 0.008099 2
42.743056 15.850928 0.010428 2
42.750000 15.861026 0.014373 2
42.756944 15.865321 0.008545 2
42.763889 15.823373 0.009391 2
42.770833 15.866828 0.012140 2
42.777778 15.847032 0.012428 2
42.784722 15.847367 0.013353 2
42.791667 15.843253 0.010694 2
42.798611 15.853019 0.008497 2
42.805556 15.858249 0.008840 2
42.812500 15.833774 0.041801 2
42.819444 15.861840 0.007520 2
42.826389 15.853110 0.010266 2
42.833333 15.860036 0.008604 2
42.840278 15.872025 0.012273 2
42.847222 15.855825 0.012838 2
42.854167 15.853967 0.015932 2
42.861111 15.865591 0.010952 2
42.868056 15.853216 0.016063 2
42.875000 15.861578 0.010347 2
42.881944 15.855205 0.014423 2
42.888889 15.843852 0.014553 2
42.895833 15.855642 0.011133 2
42.902778 15.846906 0.007937 2
42.909722 15.904831 0.022852 2
42.916667 15.859082 0.015745 2
42.923611 15.863178 0.013535 2
42.930556 15.870447 0.019648 2
42.937500 15.857748 0.008360 2
42.944444 15.843371 0.008469 2
42.951389 15.879713 0.012513 2
42.958333 15.862534 0.011144 2
42.965278 15.867176 0.010283 2
42.972222 15.857621 0.009044 2
42.979167 15.856480 0.013426 2
42.986111 15.873570 0.011535 2
42.993056 15.871289 0.009830 2
43.000000 15.863774 0.009460 2
43.006944 15.857600 0.013977 2
43.013889 15.878469 0.008021 2
43.020833 15.869056 0.009415 2
43.027778 15.866074 0.014036 2
43.034722 15.871361 0.009518 2
43.041667 15.852219 0.018627 2
43.048611 15.856001 0.011825 2
43.055556 15.859202 0.008881 2
43.062500 15.864902 0.007452 2
43.069444 15.842843 0.009626 2
43.076389 15.865705 0.008725 2
43.083333 15.856613 0.012108 2
43.090278 15.855853 0.010656 2
43.097222 15.870425 0.010348 2
43.104167 15.867966 0.012814 2
43.111111 15.874708 0.012313 2
43.118056 15.869398 0.010122 2
43.125000 15.853911 0.009145 2
43.131944 15.867112 0.009461 2
43.138889 15.856529 0.012173 2
43.145833 15.865925 0.010783 2
43.152778 15.854776 0.011031 2
43.159722 15.860078 0.011715 2
43.166667 15.849164 0.020986 2
43.173611 15.863100 0.009480 2
43.180556 15.881586 0.012921 2
43.187500 15.878231 0.009917 2
43.194444 15.857628 0.011062 2
43.201389 15.862442 0.011835 2
43.208333 15.865698 0.020127 2
43.215278 15.865833 0.011055 2
43.222222 15.856627 0.008604 2
43.229167 15.856564 0.012366 2
43.236111 15.851167 0.008487 2
43.243056 15.869926 0.011846 2
43.250000 15.870447 0.008942 2
43.256944 15.888115 0.021517 2
43.263889 15.848206 0.009116 2
43.270833 15.877068 0.009479 2
43.277778 15.860262 0.010912 2
43.284722 15.872983 0.010121 2
43.291667 15.858221 0.012658 2
43.298611 15.862349 0.008976 2
43.305556 15.859471 0.019238 2
43.312500 15.846138 0.010459 2
43.319444 15.867860 0.007567 2
43.326389 15.869049 0.007889 2
43.333333 15.856064 0.015361 2
43.340278 15.855796 0.013802 2
43.347222 15.853426 0.012323 2
43.354167 15.878986 0.009275 2
43.361111 15.864256 0.015892 2
43.368056 15.853539 0.012978 2
43.375000 15.893241 0.014221 2
43.381944 15.881593 0.017212 2
43.388889 15.855754 0.011349 2
43.395833 15.868223 0.011607 2
43.402778 15.868337 0.010197 2
43.409722 15.861981 0.013995 2
43.416667 15.884025 0.010619 2
43.423611 15.855958 0.008004 2
43.430556 15.874851 0.007611 2
43.437500 15.868351 0.011866 2
43.444444 15.879403 0.009932 2
43.451389 15.876264 0.008761 2
43.458333 15.862010 0.010881 2
43.465278 15.858228 0.011450 2
43.472222 15.867518 0.007392 2
43.479167 15.872411 0.008679 2
43.486111 15.892534 0.011386 2
43.493056 15.877261 0.010677 2
43.500000 15.867717 0.009202 2
43.506944 15.872525 0.009000 2
43.513889 15.886275 0.009770 2
43.520833 15.861726 0.008349 2
43.527778 15.881564 0.010624 2
43.534722 15.884177 0.009564 2
43.541667 15.871889 0.019999 2
43.548611 15.846306 0.015943 2
43.555556 15.872311 0.010919 2
43.562500 15.882473 0.009186 2
43.569444 15.875525 0.009081 2
43.576389 15.870340 0.008139 2
43.583333 15.862987 0.008539 2
43.590278 15.898427 0.019924 2
43.597222 15.858228 0.013013 2
43.604167 15.881629 0.011696 2
43.611111 15.872869 0.010872 2
43.618056 15.843232 0.017139 2
43.625000 15.880577 0.011840 2
43.631944 15.930619 0.030744 2
43.638889 15.869734 0.008057 2
43.645833 15.877082 0.011122 2
43.652778 15.839266 0.026179 2
43.659722 15.863923 0.012494 2
43.666667 15.867283 0.007961 2
43.673611 15.884415 0.009231 2
43.680556 15.882523 0.014115 2
43.687500 15.901096 0.020013 2
43.694444 15.872919 0.015075 2
43.701389 15.872826 0.017266 2
43.708333 15.880606 0.013195 2
43.715278 15.873205 0.015356 2
43.722222 15.867490 0.011648 2
43.729167 15.869185 0.008976 2
43.736111 15.874192 0.009284 2
43.743056 15.892112 0.010715 2
43.750000 15.878886 0.012578 2
43.756944 15.872004 0.009005 2
43.763889 15.895531 0.009051 2
43.770833 15.869627 0.012862 2
43.777778 15.857198 0.018595 2
43.784722 15.869883 0.013644 2
43.791667 15.871353 0.012493 2
43.798611 15.892083 0.008420 2
43.805556 15.884611 0.018132 2
43.812500 15.896284 0.017700 2
43.819444 15.939814 0.023193 2
43.826389 15.878217 0.007720 2
43.833333 15.896203 0.009951 2
43.840278 15.885247 0.013214 2
43.847222 15.875045 0.011799 2
43.854167 15.870532 0.012504 2
43.861111 15.883808 0.008560 2
43.868056 15.860008 0.010586 2
43.875000 15.870333 0.014921 2
43.881944 15.875769 0.014604 2
43.888889 15.895911 0.010127 2
43.895833 15.875246 0.011989 2
43.902778 15.909666 0.013481 2
43.909722 15.918230 0.041520 2
43.916667 15.867248 0.010461 2
43.923611 15.883072 0.010500 2
43.930556 15.867931 0.008033 2
43.937500 15.878691 0.011536 2
43.944444 15.865179 0.012481 2
43.951389 15.893044 0.008551 2
43.958333 15.881391 0.008669 2
43.965278 15.856663 0.010486 2
43.972222 15.889269 0.012939 2
43.979167 15.855740 0.036132 2
43.986111 15.877319 0.010629 2
43.993056 15.895028 0.008507 2
44.000000 15.891028 0.014642 2
44.006944 15.885319 0.011184 2
44.013889 15.889327 0.031934 2
44.020833 15.850319 0.011525 2
44.027778 15.858348 0.014186 2
44.034722 15.892876 0.009062 2
44.041667 15.876989 0.012179 2
44.048611 15.886898 0.009357 2
44.055556 15.856684 0.020727 2
44.062500 15.878044 0.008583 2
44.069444 15.877104 0.008121 2
44.076389 15.875654 0.008241 2
44.083333 15.885956 0.014354 2
44.090278 15.891442 0.009319 2
44.097222 15.861146 0.009053 2
44.104167 15.881968 0.011946 2
44.111111 15.861125 0.012991 2
44.118056 15.862066 0.008275 2
44.125000 15.867646 0.011632 2
44.131944 15.885225 0.010858 2
44.138889 15.878914 0.010874 2
44.145833 15.855550 0.013402 2
44.152778 15.893241 0.016444 2
44.159722 15.878476 0.021794 2
44.166667 15.879727 0.010738 2
44.173611 15.896108 0.011101 2
44.180556 15.894743 0.010172 2
44.187500 15.892709 0.012099 2
44.194444 15.851286 0.009791 2
44.201389 15.898068 0.009342 2
44.208333 15.887586 0.009736 2
44.215278 15.885558 0.008468 2
44.222222 15.879332 0.010125 2
44.229167 15.882704 0.014347 2
44.236111 15.866160 0.011164 2
44.243056 15.870297 0.009497 2
44.250000 15.892345 0.007587 2
44.256944 15.873019 0.016853 2
44.263889 15.898244 0.008897 2
44.270833 15.899321 0.009335 2
44.277778 15.868273 0.008273 2
44.284722 15.890017 0.008581 2
44.291667 15.825897 0.026940 2
44.298611 15.883642 0.010653 2
44.305556 15.885522 0.010908 2
44.312500 15.918536 0.013013 2
44.319444 15.851153 0.013051 2
44.326389 15.881723 0.011960 2
44.333333 15.874064 0.009641 2
44.340278 15.902205 0.009707 2
44.347222 15.893336 0.012746 2
44.354167 15.887572 0.007997 2
44.361111 15.880368 0.010405 2
44.368056 15.899563 0.011131 2
44.375000 15.872883 0.010972 2
44.381944 15.884748 0.007728 2
44.388889 15.859562 0.025663 2
44.395833 15.880620 0.016860 2
44.402778 15.898105 0.009404 2
44.409722 15.883332 0.014876 2
44.416667 15.888761 0.009335 2
44.423611 15.889836 0.009244 2
44.430556 15.899863 0.012687 2
44.437500 15.838524 0.024762 2
44.444444 15.859824 0.014555 2
44.451389 15.858807 0.016076 2
44.458333 15.890061 0.017309 2
44.465278 15.875547 0.008673 2
44.472222 15.912867 0.015122 2
44.479167 15.884596 0.008229 2
44.486111 15.857762 0.013863 2
44.493056 15.883288 0.007378 2
44.500000 15.907641 0.011218 2
44.506944 15.894480 0.020076 2
44.513889 15.923492 0.013653 2
44.520833 15.881766 0.013008 2
44.527778 15.868914 0.016953 2
44.534722 15.891086 0.020901 2
44.541667 15.892571 0.013233 2
44.548611 15.889102 0.011154 2
44.555556 15.879591 0.011445 2
44.562500 15.892534 0.009763 2
44.569444 15.882415 0.014525 2
44.576389 15.892789 0.008789 2
44.583333 15.873963 0.011885 2
44.590278 15.888558 0.009956 2
44.597222 15.901213 0.010556 2
44.604167 15.914768 0.016745 2
44.611111 15.893168 0.008377 2
44.618056 15.881889 0.012023 2
44.625000 15.885811 0.011622 2
44.631944 15.871732 0.016886 2
44.638889 15.894437 0.011957 2
44.645833 15.902623 0.012590 2
44.652778 15.895071 0.009968 2
44.659722 15.888210 0.012472 2
44.666667 15.900472 0.013768 2
44.673611 15.893059 0.011812 2
44.680556 15.886029 0.010838 2
44.687500 15.883411 0.009335 2
44.694444 15.868679 0.008958 2
44.701389 15.911947 0.010746 2
44.708333 15.886745 0.009556 2
44.715278 15.898837 0.015658 2
44.722222 15.857903 0.012669 2
44.729167 15.893656 0.010287 2
44.736111 15.907803 0.009925 2
44.743056 15.884322 0.013005 2
44.750000 15.915199 0.014173 2
44.756944 15.891602 0.007994 2
44.763889 15.900905 0.011972 2
44.770833 15.893569 0.008648 2
44.777778 15.903646 0.010530 2
44.784722 15.874049 0.008467 2
44.791667 15.914493 0.014620 2
44.798611 15.911888 0.019251 2
44.805556 15.879900 0.012132 2
44.812500 15.902675 0.007697 2
44.819444 15.895115 0.023595 2
44.826389 15.911606 0.014288 2
44.833333 15.904014 0.017445 2
44.840278 15.920275 0.011920 2
44.847222 15.895772 0.014004 2
44.854167 15.909806 0.011878 2
44.861111 15.880253 0.015871 2
44.868056 15.896320 0.007720 2
44.875000 15.912117 0.014358 2
44.881944 15.870689 0.013788 2
44.888889 15.896649 0.014585 2
44.895833 15.867447 0.021463 2
44.902778 15.908616 0.010006 2
44.909722 15.884061 0.021794 2
44.916667 15.895393 0.024145 2
44.923611 15.884763 0.013999 2
44.930556 15.880008 0.012972 2
44.937500 15.886267 0.009238 2
44.944444 15.907168 0.008509 2
44.951389 15.877297 0.017305 2
44.958333 15.903513 0.010085 2
44.965278 15.912718 0.010620 2
44.972222 15.904529 0.016058 2
44.979167 15.903579 0.007287 2
44.986111 15.903403 0.015511 2
44.993056 15.852935 0.011438 2
45.000000 15.890264 0.010461 2
45.006944 15.907611 0.011887 2
45.013889 15.897168 0.008990 2
45.020833 15.893642 0.010236 2
45.027778 15.896657 0.011002 2
45.034722 15.889175 0.018136 2
45.041667 15.901529 0.007879 2
45.048611 15.913520 0.009880 2
45.055556 15.904242 0.013341 2
45.062500 15.909688 0.019432 2
45.069444 15.915697 0.014372 2
45.076389 15.904993 0.010139 2
45.083333 15.913564 0.009610 2
45.090278 15.887521 0.008551 2
45.097222 15.900090 0.014625 2
45.104167 15.895123 0.010388 2
45.111111 15.879439 0.014056 2
45.118056 15.899050 0.011281 2
45.125000 15.912614 0.010970 2
45.131944 15.889966 0.008342 2
45.138889 15.870725 0.012046 2
45.145833 15.903410 0.008445 2
45.152778 15.900663 0.011203 2
45.159722 15.895166 0.012517 2
45.166667 15.937322 0.015234 2
45.173611 15.894006 0.011528 2
45.180556 15.906268 0.013961 2
45.187500 15.884481 0.016845 2
45.194444 15.893401 0.010315 2
45.201389 15.898237 0.008047 2
45.208333 15.891311 0.007052 2
45.215278 15.898537 0.010247 2
45.222222 15.889661 0.008835 2
45.229167 15.891908 0.009268 2
45.236111 15.912852 0.016310 2
45.243056 15.883325 0.009538 2
45.250000 15.893306 0.009224 2
45.256944 15.880253 0.013670 2
45.263889 15.895101 0.007620 2
45.270833 15.902631 0.009419 2
45.277778 15.892782 0.008158 2
45.284722 15.885283 0.013769 2
45.291667 15.919401 0.014881 2
45.298611 15.877635 0.011350 2
45.305556 15.910576 0.012407 2
45.312500 15.903498 0.013185 2
45.319444 15.906497 0.016460 2
45.326389 15.912169 0.009598 2
45.333333 15.908416 0.008705 2
45.340278 15.904595 0.020186 2
45.347222 15.893919 0.014876 2
45.354167 15.910132 0.009797 2
45.361111 15.908017 0.011642 2
45.368056 15.903447 0.013447 2
45.375000 15.909089 0.008175 2
45.381944 15.893948 0.008052 2
45.388889 15.917432 0.014115 2
45.395833 15.919909 0.017342 2
45.402778 15.888957 0.008989 2
45.409722 15.893314 0.008764 2
45.416667 15.917246 0.012129 2
45.423611 15.899013 0.011927 2
45.430556 15.892607 0.010961 2
45.437500 15.896393 0.019293 2
45.444444 15.902645 0.013882 2
45.451389 15.894816 0.011461 2
45.458333 15.879418 0.012899 2
45.465278 15.885450 0.015125 2
45.472222 15.874493 0.015137 2
45.479167 15.919670 0.011596 2
45.486111 15.910450 0.008676 2
45.493056 15.903646 0.009229 2
45.500000 15.906371 0.013928 2
45.506944 15.900868 0.012330 2
45.513889 15.895677 0.009731 2
45.520833 15.908845 0.009658 2
45.527778 15.926163 0.013316 2
45.534722 15.917253 0.011694 2
45.541667 15.906386 0.008996 2
45.548611 15.910850 0.009213 2
45.555556 15.913527 0.009808 2
45.562500 15.883455 0.013584 2
45.569444 15.923020 0.015224 2
45.576389 15.906356 0.008254 2
45.583333 15.919700 0.013769 2
45.590278 15.876802 0.023904 2
45.597222 15.911065 0.014524 2
45.604167 15.912971 0.009308 2
45.611111 15.903918 0.013973 2
45.618056 15.912347 0.009794 2
45.625000 15.902050 0.008796 2
45.631944 15.902991 0.009080 2
45.638889 15.889313 0.011114 2
45.645833 15.916300 0.018795 2
45.652778 15.913594 0.011109 2
45.659722 15.894283 0.009173 2
45.666667 15.904109 0.008679 2
45.673611 15.901316 0.008226 2
45.680556 15.905811 0.012617 2
45.687500 15.899739 0.009849 2
45.694444 15.906290 0.008750 2
45.701389 15.926479 0.018279 2
45.708333 15.900985 0.008103 2
45.715278 15.905531 0.015571 2
45.722222 15.895626 0.009877 2
45.729167 15.904279 0.011253 2
45.736111 15.899585 0.018855 2
45.743056 15.916844 0.011525 2
45.750000 15.907744 0.012058 2
45.756944 15.916695 0.022645 2
45.763889 15.913951 0.007933 2
45.770833 15.911502 0.009743 2
45.777778 15.907441 0.007783 2
45.784722 15.894094 0.008282 2
45.791667 15.910547 0.007633 2
45.798611 15.903653 0.018368 2
45.805556 15.905656 0.007667 2
45.812500 15.923327 0.012022 2
45.819444 15.911628 0.015233 2
45.826389 15.914865 0.014688 2
45.833333 15.918730 0.013527 2
45.840278 15.909141 0.007922 2
45.847222 15.926967 0.010295 2
45.854167 15.884004 0.014355 2
45.861111 15.879051 0.029160 2
45.868056 15.884148 0.012763 2
45.875000 15.906165 0.012958 2
45.881944 15.908195 0.012697 2
45.888889 15.903469 0.010230 2
45.895833 15.911561 0.009431 2
45.902778 15.908158 0.008552 2
45.909722 15.912651 0.007875 2
