29.229167 17.942367 0.035132 2
29.236111 17.891065 0.056053 2
29.243056 17.929836 0.051647 2
29.250000 17.932550 0.047534 2
29.256944 17.883976 0.036695 2
29.263889 17.894604 0.054171 2
29.270833 17.901903 0.036245 2
29.277778 17.997934 0.071042 2
29.284722 18.007700 0.077368 2
29.291667 17.961489 0.042694 2
29.298611 17.910184 0.049636 2
29.305556 17.967774 0.062463 2
29.312500 17.999657 0.030674 2
29.319444 17.974096 0.056784 2
29.326389 17.971474 0.037832 2
29.333333 17.950334 0.029523 2
29.340278 17.863429 0.045776 2
29.347222 17.903619 0.031989 2
29.354167 17.874173 0.057148 2
29.361111 17.975236 0.025371 2
29.368056 17.873451 0.101338 2
29.375000 17.938142 0.036701 2
29.381944 17.900698 0.032056 2
29.388889 17.980256 0.041029 2
29.395833 17.879472 0.073253 2
29.402778 17.918623 0.042372 2
29.409722 17.964627 0.028959 2
29.416667 18.077162 0.057766 2
29.423611 17.919282 0.046164 2
29.430556 18.031721 0.047352 2
29.437500 17.825667 0.049810 2
29.444444 17.884660 0.040716 2
29.451389 18.068374 0.059493 2
29.458333 17.976923 0.023301 2
29.465278 17.946416 0.047424 2
29.472222 17.929598 0.023970 2
29.479167 17.944052 0.034484 2
29.486111 18.022774 0.058525 2
29.493056 17.890011 0.042333 2
29.500000 17.967725 0.051128 2
29.506944 17.928173 0.035934 2
29.513889 18.032871 0.038457 2
29.520833 17.928363 0.051389 2
29.527778 17.907665 0.085909 2
29.534722 17.930597 0.056090 2
29.541667 17.978116 0.055449 2
29.548611 17.968563 0.099072 2
29.555556 17.922490 0.036921 2
29.562500 17.939245 0.042045 2
29.569444 17.970289 0.081435 2
29.576389 17.918059 0.032804 2
29.583333 17.952566 0.024986 2
29.590278 17.929218 0.038637 2
29.597222 17.939005 0.049840 2
29.604167 17.990416 0.027621 2
29.611111 17.982550 0.047392 2
29.618056 17.943041 0.014520 2
29.625000 17.998593 0.047801 2
29.631944 17.973849 0.056381 2
29.638889 17.960364 0.029653 2
29.645833 17.956604 0.032604 2
29.652778 17.945306 0.024864 2
29.659722 17.962812 0.026424 2
29.666667 18.005709 0.046085 2
29.673611 18.029164 0.063167 2
29.680556 17.886304 0.048685 2
29.687500 17.917306 0.045037 2
29.694444 17.912007 0.050144 2
29.701389 17.976477 0.025360 2
29.708333 17.968366 0.071747 2
29.715278 17.940157 0.031652 2
29.722222 17.925848 0.057985 2
29.729167 18.048247 0.164734 2
29.736111 17.988256 0.039512 2
29.743056 17.920130 0.038358 2
29.750000 17.982500 0.067132 2
29.756944 17.969746 0.078944 2
29.763889 17.961391 0.075101 2
29.770833 17.988507 0.024647 2
29.777778 17.968119 0.032767 2
29.784722 18.019050 0.052371 2
29.791667 17.924949 0.078401 2
29.798611 18.020290 0.026571 2
29.805556 17.957043 0.058124 2
29.812500 17.975980 0.030359 2
29.819444 18.086241 0.059718 2
29.826389 18.049309 0.033575 2
29.833333 17.983199 0.059296 2
29.840278 17.989059 0.038575 2
29.847222 17.974641 0.057813 2
29.854167 17.678987 0.126195 2
29.861111 17.931883 0.031028 2
29.868056 18.014979 0.038109 2
29.875000 18.009285 0.057346 2
29.881944 18.011487 0.025443 2
29.888889 18.031355 0.059847 2
29.895833 18.059389 0.064846 2
29.902778 17.883292 0.082160 2
29.909722 17.968267 0.033807 2
29.916667 18.008671 0.028819 2
29.923611 17.966593 0.033682 2
29.930556 17.989310 0.024591 2
29.937500 18.014928 0.106428 2
29.944444 17.957140 0.042568 2
29.951389 17.998542 0.024011 2
29.958333 17.878746 0.053412 2
29.965278 18.050743 0.063326 2
29.972222 18.070429 0.046884 2
29.979167 17.981702 0.030468 2
29.986111 18.008978 0.053042 2
29.993056 18.059442 0.070424 2
30.000000 18.003467 0.041972 2
30.006944 17.904130 0.050009 2
30.013889 18.106308 0.059674 2
30.020833 17.991321 0.066895 2
30.027778 17.983749 0.096656 2
30.034722 18.002145 0.038864 2
30.041667 17.997529 0.026944 2
30.048611 18.017708 0.027938 2
30.055556 17.974394 0.027431 2
30.062500 18.022307 0.020594 2
30.069444 18.036327 0.038818 2
30.076389 17.957384 0.019924 2
30.083333 18.073627 0.037878 2
30.090278 17.963793 0.138467 2
30.097222 18.030416 0.031606 2
30.104167 18.031355 0.053713 2
30.111111 17.938430 0.056727 2
30.118056 17.976179 0.052610 2
30.125000 18.029164 0.062483 2
30.131944 17.990466 0.035031 2
30.138889 17.910978 0.056785 2
30.145833 17.960168 0.045513 2
30.152778 18.058104 0.072502 2
30.159722 18.172872 0.131575 2
30.166667 17.990567 0.084913 2
30.173611 17.977917 0.084778 2
30.180556 18.059121 0.035781 2
30.187500 17.975831 0.093351 2
30.194444 17.991674 0.034740 2
30.201389 17.992328 0.038221 2
30.208333 18.053351 0.033681 2
30.215278 17.965020 0.053375 2
30.222222 17.986100 0.058822 2
30.229167 17.970240 0.031727 2
30.236111 17.993942 0.060722 2
30.243056 17.990466 0.030225 2
30.250000 17.997428 0.089508 2
30.256944 17.963400 0.075734 2
30.263889 18.003976 0.024425 2
30.270833 18.013899 0.036662 2
30.277778 17.813124 0.107353 2
30.284722 18.016523 0.027604 2
30.291667 18.037692 0.066870 2
30.298611 18.006985 0.040383 2
30.305556 17.954413 0.068405 2
30.312500 18.023344 0.060712 2
30.319444 18.026354 0.034114 2
30.326389 18.035436 0.084989 2
30.333333 17.842386 0.081568 2
30.340278 18.145848 0.070474 2
30.347222 18.038848 0.075008 2
30.354167 18.015236 0.062831 2
30.361111 17.980804 0.034535 2
30.368056 18.037955 0.035301 2
30.375000 17.848104 0.052093 2
30.381944 17.998238 0.040138 2
30.388889 18.003976 0.056618 2
30.395833 18.036170 0.048333 2
30.402778 17.969943 0.020558 2
30.409722 18.053884 0.054604 2
30.416667 18.029790 0.028804 2
30.423611 17.955143 0.031579 2
30.430556 18.050796 0.023508 2
30.437500 17.998846 0.025272 2
30.444444 18.094069 0.056375 2
30.451389 17.989762 0.117558 2
30.458333 18.006678 0.055480 2
30.465278 17.963008 0.062945 2
30.472222 18.033865 0.027585 2
30.479167 18.025367 0.032854 2
30.486111 18.330468 0.141045 2
30.493056 18.081255 0.062370 2
30.500000 18.036013 0.039345 2
30.506944 17.965413 0.036434 2
30.513889 17.946223 0.045006 2
30.520833 18.088165 0.045807 2
30.527778 18.063361 0.021356 2
30.534722 17.933074 0.052957 2
30.541667 18.010360 0.024708 2
30.548611 17.969450 0.049911 2
30.555556 17.972661 0.085689 2
30.562500 17.996315 0.029479 2
30.569444 18.046287 0.042576 2
30.576389 18.071783 0.064419 2
30.583333 18.043379 0.061027 2
30.590278 18.051860 0.085059 2
30.597222 17.985800 0.067632 2
30.604167 18.043485 0.032971 2
30.611111 18.018224 0.029779 2
30.618056 18.101396 0.066737 2
30.625000 18.033760 0.049323 2
30.631944 18.019308 0.031827 2
30.638889 18.039900 0.026016 2
30.645833 17.980057 0.081091 2
30.652778 18.049362 0.053315 2
30.659722 18.064330 0.087549 2
30.666667 18.035960 0.039480 2
30.673611 18.058907 0.049090 2
30.680556 18.028123 0.057446 2
30.687500 17.974344 0.042504 2
30.694444 18.001789 0.042899 2
30.701389 18.123906 0.040907 2
30.708333 17.910932 0.066547 2
30.715278 18.014311 0.036730 2
30.722222 18.017399 0.034549 2
30.729167 18.136603 0.055692 2
30.736111 18.055057 0.051518 2
30.743056 18.038533 0.036556 2
30.750000 18.089707 0.066039 2
30.756944 17.974790 0.088396 2
30.763889 18.046181 0.067601 2
30.770833 17.968267 0.063455 2
30.777778 18.021893 0.021012 2
30.784722 18.093018 0.027982 2
30.791667 18.080490 0.017838 2
30.798611 18.031251 0.039035 2
30.805556 18.025107 0.085993 2
30.812500 18.094456 0.036872 2
30.819444 18.026874 0.045922 2
30.826389 17.913411 0.074234 2
30.833333 18.036275 0.051838 2
30.840278 18.076726 0.120182 2
30.847222 18.073790 0.066775 2
30.854167 18.027654 0.046291 2
30.861111 18.056606 0.037631 2
30.868056 18.046075 0.027437 2
30.875000 17.927650 0.124848 2
30.881944 18.156577 0.051442 2
30.888889 18.069672 0.043025 2
30.895833 18.069617 0.045541 2
30.902778 18.017348 0.030233 2
30.909722 18.099170 0.083065 2
30.916667 18.073085 0.060142 2
30.923611 18.085747 0.051627 2
30.930556 18.069888 0.064575 2
30.937500 18.119027 0.073125 2
30.944444 18.117104 0.087844 2
30.951389 18.066970 0.043279 2
30.958333 17.850400 0.090519 2
30.965278 18.076073 0.039717 2
30.972222 18.034755 0.072041 2
30.979167 18.085802 0.057788 2
30.986111 17.976179 0.047312 2
30.993056 18.020497 0.030928 2
31.000000 18.059442 0.038310 2
31.006944 18.040269 0.031784 2
31.013889 17.999860 0.045041 2
31.020833 18.023551 0.114638 2
31.027778 18.086571 0.072719 2
31.034722 17.945451 0.068326 2
31.041667 18.094843 0.026266 2
31.048611 18.048672 0.033802 2
31.055556 18.084485 0.020866 2
31.062500 18.074062 0.060247 2
31.069444 18.032714 0.054822 2
31.076389 18.074605 0.037788 2
31.083333 18.126924 0.078407 2
31.090278 18.052286 0.057505 2
31.097222 18.089156 0.043442 2
31.104167 18.079288 0.018337 2
31.111111 18.063899 0.027025 2
31.118056 18.088441 0.061548 2
31.125000 18.007342 0.067699 2
31.131944 18.113888 0.137572 2
31.138889 18.279612 0.150205 2
31.145833 18.093571 0.042547 2
31.152778 18.035436 0.072660 2
31.159722 18.119763 0.117463 2
31.166667 18.037009 0.062225 2
31.173611 18.099504 0.067116 2
31.180556 18.138331 0.058636 2
31.187500 18.039584 0.042538 2
31.194444 17.990215 0.054881 2
31.201389 18.021427 0.054040 2
31.208333 18.098781 0.048113 2
31.215278 18.093460 0.071979 2
31.222222 18.028591 0.052498 2
31.229167 18.056980 0.034033 2
31.236111 18.090920 0.060362 2
31.243056 18.092742 0.029296 2
31.250000 18.114789 0.043323 2
31.256944 18.065730 0.049721 2
31.263889 18.082185 0.025480 2
31.270833 18.011385 0.060394 2
31.277778 18.012924 0.041934 2
31.284722 18.122145 0.065797 2
31.291667 18.071079 0.023762 2
31.298611 18.049096 0.036955 2
31.305556 18.082458 0.032632 2
31.312500 18.054897 0.043913 2
31.319444 18.042693 0.026499 2
31.326389 18.091968 0.020783 2
31.333333 17.988406 0.059443 2
31.340278 18.153943 0.166471 2
31.347222 18.106644 0.029408 2
31.354167 18.086131 0.056087 2
31.361111 18.080380 0.048667 2
31.368056 18.128008 0.078198 2
31.375000 18.083225 0.042190 2
31.381944 18.065299 0.051913 2
31.388889 18.049362 0.084342 2
31.395833 18.095120 0.067717 2
31.402778 18.052126 0.128732 2
31.409722 18.095453 0.042398 2
31.416667 18.180034 0.060159 2
31.423611 18.106476 0.080956 2
31.430556 18.033132 0.054269 2
31.437500 18.076236 0.085919 2
31.444444 18.123281 0.040192 2
31.451389 18.116031 0.035121 2
31.458333 18.051222 0.035499 2
31.465278 18.055271 0.026221 2
31.472222 17.958995 0.097736 2
31.479167 18.076345 0.033601 2
31.486111 18.076672 0.046979 2
31.493056 18.040269 0.054546 2
31.500000 18.085418 0.042480 2
31.506944 18.128008 0.040683 2
31.513889 17.962567 0.150204 2
31.520833 18.059818 0.030399 2
31.527778 18.132526 0.088388 2
31.534722 18.080107 0.039044 2
31.541667 18.084759 0.031150 2
31.548611 18.127494 0.050148 2
31.555556 18.116031 0.029963 2
31.562500 18.275682 0.166973 2
31.569444 18.173705 0.054319 2
31.576389 17.998846 0.045905 2
31.583333 18.134649 0.068277 2
31.590278 18.163514 0.070387 2
31.597222 18.098615 0.116630 2
31.604167 18.073356 0.028263 2
31.611111 18.076563 0.055221 2
31.618056 18.044594 0.116174 2
31.625000 18.159628 0.037760 2
31.631944 18.085582 0.032267 2
31.638889 18.131896 0.066629 2
31.645833 18.072163 0.058716 2
31.652778 18.068698 0.030435 2
31.659722 18.070700 0.042114 2
31.666667 18.193894 0.070149 2
31.673611 18.130865 0.030511 2
31.680556 18.154528 0.049315 2
31.687500 18.119593 0.068214 2
31.694444 18.053138 0.058258 2
31.701389 18.105861 0.039114 2
31.708333 18.040532 0.081337 2
31.715278 18.057729 0.060956 2
31.722222 18.004384 0.131538 2
31.729167 18.053031 0.071375 2
31.736111 18.109614 0.067581 2
31.743056 18.014979 0.046155 2
31.750000 18.046393 0.031191 2
31.756944 18.111580 0.020265 2
31.763889 18.201624 0.071410 2
31.770833 18.104407 0.079421 2
31.777778 18.090093 0.055826 2
31.784722 18.166230 0.030164 2
31.791667 18.111749 0.038450 2
31.798611 18.116595 0.053326 2
31.805556 18.140869 0.047877 2
31.812500 18.098948 0.038320 2
31.819444 18.049787 0.099091 2
31.826389 17.973106 0.043189 2
31.833333 18.114564 0.021223 2
31.840278 18.155288 0.079429 2
31.847222 18.058639 0.083561 2
31.854167 18.113944 0.045605 2
31.861111 18.114451 0.037076 2
31.868056 18.168894 0.083702 2
31.875000 18.029217 0.034838 2
31.881944 18.109670 0.046337 2
31.888889 18.126411 0.071866 2
31.895833 18.119083 0.058959 2
31.902778 18.251944 0.139110 2
31.909722 18.108156 0.160001 2
31.916667 18.153943 0.042947 2
31.923611 17.998491 0.088656 2
31.930556 18.042587 0.075452 2
31.937500 18.201075 0.048327 2
31.944444 18.004791 0.071865 2
31.951389 18.105581 0.052708 2
31.958333 18.190322 0.070087 2
31.965278 18.141042 0.041169 2
31.972222 17.972265 0.117120 2
31.979167 18.146834 0.064625 2
31.986111 18.214713 0.072258 2
31.993056 18.058371 0.056543 2
32.000000 18.106532 0.059203 2
32.006944 18.130923 0.080206 2
32.013889 18.244928 0.044525 2
32.020833 18.145732 0.025155 2
32.027778 18.112818 0.039223 2
32.034722 18.103514 0.031800 2
32.041667 18.125556 0.023093 2
32.048611 18.086077 0.076437 2
32.055556 18.102956 0.063190 2
32.062500 18.046393 0.071769 2
32.069444 18.076563 0.054691 2
32.076389 18.092631 0.058985 2
32.083333 18.084485 0.067541 2
32.090278 18.225587 0.087546 2
32.097222 18.148985 0.029002 2
32.104167 17.940541 0.122120 2
32.111111 18.134362 0.054043 2
32.118056 18.304239 0.154663 2
32.125000 18.204621 0.174004 2
32.131944 18.158454 0.034823 2
32.138889 18.038217 0.043427 2
32.145833 18.059657 0.065412 2
32.152778 18.135913 0.045691 2
32.159722 18.152016 0.037498 2
32.166667 18.142487 0.041632 2
32.173611 18.184775 0.051442 2
32.180556 18.193591 0.050989 2
32.187500 18.120840 0.055196 2
32.194444 18.106140 0.031605 2
32.201389 18.081692 0.035237 2
32.208333 18.194986 0.052726 2
32.215278 18.112761 0.035858 2
32.222222 18.100004 0.052285 2
32.229167 18.093847 0.025287 2
32.236111 18.156811 0.032433 2
32.243056 18.138965 0.025365 2
32.250000 18.081692 0.069742 2
32.256944 18.135856 0.038926 2
32.263889 18.202785 0.143864 2
32.270833 18.091085 0.022178 2
32.277778 18.153943 0.055868 2
32.284722 18.179076 0.065978 2
32.291667 18.176566 0.056478 2
32.298611 18.096339 0.025059 2
32.305556 18.021893 0.070156 2
32.312500 18.133673 0.094157 2
32.319444 18.106924 0.059723 2
32.326389 18.108380 0.032297 2
32.333333 18.181892 0.066156 2
32.340278 18.070321 0.047790 2
32.347222 18.077652 0.044869 2
32.354167 18.094456 0.030530 2
32.361111 18.119706 0.033036 2
32.368056 18.143703 0.047324 2
32.375000 18.114846 0.038367 2
32.381944 18.137582 0.057710 2
32.388889 18.116821 0.063304 2
32.395833 18.131152 0.037148 2
32.402778 18.391071 0.109660 2
32.409722 18.150849 0.036100 2
32.416667 18.035645 0.064888 2
32.423611 18.010462 0.047223 2
32.430556 18.109670 0.071545 2
32.437500 18.184053 0.038641 2
32.444444 18.089983 0.032812 2
32.451389 18.195412 0.079277 2
32.458333 18.128864 0.068990 2
32.465278 18.126525 0.024926 2
32.472222 18.128293 0.037981 2
32.479167 18.167472 0.024480 2
32.486111 18.201624 0.041220 2
32.493056 18.226461 0.162902 2
32.500000 18.080927 0.067632 2
32.506944 18.156460 0.050300 2
32.513889 18.124133 0.109577 2
32.520833 18.066593 0.079626 2
32.527778 18.269617 0.077145 2
32.534722 18.140234 0.097486 2
32.541667 18.113324 0.030474 2
32.548611 18.140407 0.022771 2
32.555556 18.173050 0.056587 2
32.562500 18.176686 0.031877 2
32.569444 17.996922 0.058403 2
32.576389 18.140003 0.029373 2
32.583333 18.209471 0.079526 2
32.590278 18.138043 0.070220 2
32.597222 18.104519 0.032060 2
32.604167 18.270268 0.091248 2
32.611111 18.110175 0.084853 2
32.618056 18.144398 0.041872 2
32.625000 18.130179 0.047456 2
32.631944 18.237643 0.106700 2
32.638889 18.156167 0.058248 2
32.645833 18.149218 0.028036 2
32.652778 18.193288 0.030622 2
32.659722 18.162688 0.103542 2
32.666667 18.113831 0.047435 2
32.673611 18.165816 0.037246 2
32.680556 18.085143 0.062672 2
32.687500 18.071458 0.046772 2
32.694444 18.197539 0.065120 2
32.701389 18.087890 0.039601 2
32.708333 18.127323 0.041714 2
32.715278 18.113324 0.050623 2
32.722222 18.141678 0.020759 2
32.729167 18.077761 0.140343 2
32.736111 18.159334 0.027063 2
32.743056 18.103458 0.040228 2
32.750000 18.149859 0.038151 2
32.756944 18.167472 0.031189 2
32.763889 18.124987 0.070825 2
32.770833 18.144224 0.051664 2
32.777778 18.121690 0.051950 2
32.784722 18.115974 0.082994 2
32.791667 18.187907 0.069177 2
32.798611 18.186400 0.031239 2
32.805556 18.154001 0.035526 2
32.812500 18.120953 0.040767 2
32.819444 18.085912 0.061150 2
32.826389 18.180932 0.048050 2
32.833333 18.150616 0.042019 2
32.840278 18.166289 0.038371 2
32.847222 17.925659 0.087707 2
32.854167 18.138965 0.051507 2
32.861111 18.124076 0.033227 2
32.868056 18.193591 0.024293 2
32.875000 18.226774 0.044337 2
32.881944 18.097560 0.071185 2
32.888889 18.117839 0.046815 2
32.895833 18.207811 0.062910 2
32.902778 18.196749 0.112532 2
32.909722 18.126240 0.039253 2
32.916667 18.027914 0.148503 2
32.923611 18.205234 0.110682 2
32.930556 18.181592 0.041472 2
32.937500 18.144804 0.111994 2
32.944444 18.183212 0.055495 2
32.951389 18.079780 0.073440 2
32.958333 18.202724 0.072872 2
32.965278 18.224338 0.051596 2
32.972222 18.157691 0.067458 2
32.979167 17.947769 0.142257 2
32.986111 18.167946 0.031698 2
32.993056 18.213848 0.075716 2
33.000000 18.068104 0.108191 2
33.006944 18.145906 0.042513 2
33.013889 18.176387 0.037801 2
33.020833 18.197722 0.098828 2
33.027778 18.270853 0.077635 2
33.034722 18.162924 0.036416 2
33.041667 18.153768 0.041411 2
33.048611 18.204989 0.042173 2
33.055556 18.184534 0.057893 2
33.062500 18.105861 0.057205 2
33.069444 18.197661 0.087139 2
33.076389 18.129664 0.063031 2
33.083333 18.156050 0.034533 2
33.090278 18.455876 0.226529 2
33.097222 18.153592 0.051054 2
33.104167 18.238022 0.035559 2
33.111111 18.177044 0.036721 2
33.118056 18.200769 0.083070 2
33.125000 18.216941 0.082671 2
33.131944 18.199488 0.103627 2
33.138889 18.133616 0.030323 2
33.145833 18.189718 0.069349 2
33.152778 18.143471 0.057990 2
33.159722 18.153359 0.106840 2
33.166667 18.200525 0.034751 2
33.173611 18.194198 0.037546 2
33.180556 18.205357 0.072049 2
33.187500 18.160628 0.088999 2
33.194444 18.177462 0.032446 2
33.201389 18.024277 0.109607 2
33.208333 18.232289 0.029466 2
33.215278 18.111749 0.054638 2
33.222222 18.131037 0.025876 2
33.229167 18.205786 0.034345 2
33.236111 18.219049 0.070421 2
33.243056 18.175433 0.056992 2
33.250000 18.173050 0.016915 2
33.256944 17.952663 0.079107 2
33.263889 18.173705 0.041160 2
33.270833 18.143935 0.053823 2
33.277778 18.285667 0.093720 2
33.284722 18.163514 0.024146 2
33.291667 18.122201 0.037299 2
33.298611 18.181412 0.027960 2
33.305556 18.100783 0.041292 2
33.312500 18.010565 0.168061 2
33.319444 18.114902 0.046330 2
33.326389 18.197904 0.096174 2
33.333333 18.124304 0.112632 2
33.340278 18.172753 0.026226 2
33.347222 18.096506 0.100836 2
33.354167 18.133214 0.143912 2
33.361111 18.186279 0.033771 2
33.368056 18.245374 0.053940 2
33.375000 18.165698 0.052087 2
33.381944 18.182732 0.040318 2
33.388889 18.120329 0.081464 2
33.395833 18.131037 0.043404 2
33.402778 18.144456 0.064010 2
33.409722 18.072380 0.056408 2
33.416667 18.163868 0.043982 2
33.423611 18.105805 0.071932 2
33.430556 18.407412 0.102200 2
33.437500 18.194562 0.040121 2
33.444444 18.176387 0.040441 2
33.451389 18.139311 0.060631 2
33.458333 18.175970 0.042099 2
33.465278 18.156050 0.032598 2
33.472222 18.130579 0.069435 2
33.479167 18.258747 0.047253 2
33.486111 18.138100 0.058606 2
33.493056 18.183753 0.042421 2
33.500000 18.145326 0.054360 2
33.506944 18.242135 0.059144 2
33.513889 18.098948 0.051091 2
33.520833 18.243404 0.049266 2
33.527778 18.223029 0.050219 2
33.534722 18.192561 0.090053 2
33.541667 18.231221 0.070247 2
33.548611 18.122031 0.086615 2
33.555556 18.222531 0.100779 2
33.562500 18.200830 0.045381 2
33.569444 18.397563 0.186289 2
33.576389 18.170851 0.054766 2
33.583333 18.082732 0.068175 2
33.590278 18.049043 0.080222 2
33.597222 18.204560 0.019629 2
33.604167 18.180094 0.043862 2
33.611111 18.170495 0.089161 2
33.618056 18.111074 0.036064 2
